target,season,yr,mnth,hr,holiday,weekday,workingday,weathersit,temp,atemp,hum,windspeed
0.3745721372007731,0.44591024649805483,-1.0046862302029156,0.7165616585806829,-0.22503846971127434,-0.17189182920624882,1.4955663250936067,-1.46377290010249,2.4611439683175518,0.8502484669540079,0.8488033888846513,0.11704708982253823,0.5185064130975191
0.36907086910134024,0.44591024649805483,-1.0046862302029156,0.7165616585806829,0.06438889794791583,-0.17189182920624882,1.4955663250936067,-1.46377290010249,-0.6650069239686773,1.0585554458089885,1.0253901624976614,-0.09039173101976518,0.27446312587403937
0.8971926066468969,0.44591024649805483,-1.0046862302029156,0.7165616585806829,0.20910258177751093,-0.17189182920624882,1.4955663250936067,-1.46377290010249,-0.6650069239686773,1.0585554458089885,1.0253901624976614,0.11704708982253823,0.27446312587403937
1.0457268453315847,0.44591024649805483,-1.0046862302029156,0.7165616585806829,0.353816265607106,-0.17189182920624882,1.4955663250936067,-1.46377290010249,0.8980685221744372,1.162708935236479,1.2019769361106716,0.1689067950331141,-0.21444238577836805
1.0897369901270477,0.44591024649805483,-1.0046862302029156,0.7165616585806829,0.4985299494367011,-0.17189182920624882,1.4955663250936067,-1.46377290010249,-0.6650069239686773,1.162708935236479,1.2019769361106716,0.37634561587541693,-0.21444238577836805
1.0127192367349873,0.44591024649805483,-1.0046862302029156,0.7165616585806829,0.6432436332662962,-0.17189182920624882,1.4955663250936067,-1.46377290010249,-0.6650069239686773,1.162708935236479,1.2019769361106716,0.37634561587541693,0.029600901445111506
0.9962154324366888,0.44591024649805483,-1.0046862302029156,0.7165616585806829,0.7879573170958912,-0.17189182920624882,1.4955663250936067,-1.46377290010249,-0.6650069239686773,1.162708935236479,1.2019769361106716,0.37634561587541693,0.27446312587403937
0.8201748532548365,0.44591024649805483,-1.0046862302029156,0.7165616585806829,0.9326710009254864,-0.17189182920624882,1.4955663250936067,-1.46377290010249,-0.6650069239686773,1.162708935236479,1.2019769361106716,0.37634561587541693,-0.21444238577836805
0.5781190568797897,0.44591024649805483,-1.0046862302029156,0.7165616585806829,1.0773846847550814,-0.17189182920624882,1.4955663250936067,-1.46377290010249,-0.6650069239686773,1.0585554458089885,1.1139749466203595,0.5837844367177203,-0.4593046102072959
0.16002268132289071,0.44591024649805483,-1.0046862302029156,0.7165616585806829,1.2220983685846765,-0.17189182920624882,1.4955663250936067,-1.46377290010249,-0.6650069239686773,1.0585554458089885,1.1139749466203595,0.8430829627705996,-0.21444238577836805
-0.14254706414591778,0.44591024649805483,-1.0046862302029156,0.7165616585806829,1.3668120524142717,-0.17189182920624882,1.4955663250936067,-1.46377290010249,-0.6650069239686773,0.9544019563814985,0.9373881730073494,1.0505217836129024,-0.4593046102072959
-0.15354960034478354,0.44591024649805483,-1.0046862302029156,0.7165616585806829,1.5115257362438668,-0.17189182920624882,1.4955663250936067,-1.46377290010249,-0.6650069239686773,0.9544019563814985,0.9373881730073494,1.0505217836129024,-0.7033478974307759
-0.3680990562226659,0.44591024649805483,-1.0046862302029156,0.7165616585806829,1.6562394200734618,-0.17189182920624882,1.4955663250936067,-1.46377290010249,-0.6650069239686773,0.8502484669540079,0.8488033888846513,1.1542411940340542,-0.4593046102072959
-0.44511680961472627,0.44591024649805483,-1.0046862302029156,0.7165616585806829,-1.6721753080072252,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,0.8502484669540079,0.6722166152716413,1.3616800148763575,0.029600901445111506
-0.7146789464869375,0.44591024649805483,-1.0046862302029156,0.7165616585806829,-1.3827479403480352,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,0.8502484669540079,0.7608013993943394,1.0505217836129024,0.029600901445111506
-0.8082005041772965,0.44591024649805483,-1.0046862302029156,0.7165616585806829,-1.23803425651844,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,0.7460949775265174,0.5842146257813293,1.3616800148763575,0.029600901445111506
-0.8797169894699239,0.44591024649805483,-1.0046862302029156,0.7165616585806829,-0.6591795212000596,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,0.8502484669540079,0.7608013993943394,0.7912232575600238,0.029600901445111506
-0.6596662654926086,0.44591024649805483,-1.0046862302029156,0.7165616585806829,-0.5144658373704645,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,0.8502484669540079,0.7608013993943394,0.7912232575600238,-0.21444238577836805
0.5891215930786555,0.44591024649805483,-1.0046862302029156,0.7165616585806829,-0.22503846971127434,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,1.0585554458089885,1.1139749466203595,0.5837844367177203,-0.4593046102072959
1.3482965908003932,0.44591024649805483,-1.0046862302029156,0.7165616585806829,0.06438889794791583,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,1.3710159140914602,1.4671484938463797,0.1689067950331141,-0.21444238577836805
1.260276301209467,0.44591024649805483,-1.0046862302029156,0.7165616585806829,0.20910258177751093,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,0.8980685221744372,1.4751694035189507,1.5551504833366916,-0.03853202580918933,0.7633686375264472
0.94120275144236,0.44591024649805483,-1.0046862302029156,0.7165616585806829,0.353816265607106,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,1.4751694035189507,1.6437352674593904,0.1689067950331141,1.1302525055671149
1.2107648883145712,0.44591024649805483,-1.0046862302029156,0.7165616585806829,0.4985299494367011,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,1.4751694035189507,1.6437352674593904,0.1689067950331141,0.7633686375264472
0.8091723170559708,0.44591024649805483,-1.0046862302029156,0.7165616585806829,0.6432436332662962,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,1.5793228929464411,1.7317372569497023,-0.1941111414409169,0.27446312587403937
1.0237217729338532,0.44591024649805483,-1.0046862302029156,0.7165616585806829,0.7879573170958912,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,1.3710159140914602,1.4671484938463797,0.1689067950331141,0.27446312587403937
0.7596609041610749,0.44591024649805483,-1.0046862302029156,0.7165616585806829,1.0773846847550814,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,1.2668624246639695,1.2905617202333703,0.37634561587541693,0.029600901445111506
0.21503536231721954,0.44591024649805483,-1.0046862302029156,0.7165616585806829,1.2220983685846765,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,1.2668624246639695,1.2905617202333703,0.37634561587541693,0.8853902811381869
0.09400746412969614,0.44591024649805483,-1.0046862302029156,0.7165616585806829,1.3668120524142717,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,1.162708935236479,1.2905617202333703,0.5837844367177203,0.5185064130975191
-0.19205847704081372,0.44591024649805483,-1.0046862302029156,0.7165616585806829,1.5115257362438668,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,0.8980685221744372,1.162708935236479,1.2905617202333703,0.5837844367177203,0.7633686375264472
-0.4726231501118907,0.44591024649805483,-1.0046862302029156,0.7165616585806829,1.6562394200734618,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,0.8980685221744372,1.162708935236479,1.2019769361106716,0.37634561587541693,-0.21444238577836805
-0.5111320268079208,0.44591024649805483,-1.0046862302029156,0.7165616585806829,-1.6721753080072252,5.81761218446412,-0.9966259533818481,-1.46377290010249,0.8980685221744372,1.0585554458089885,1.1139749466203595,0.5837844367177203,0.27446312587403937
-0.830205576575028,0.44591024649805483,-1.0046862302029156,0.7165616585806829,-1.3827479403480352,5.81761218446412,-0.9966259533818481,-1.46377290010249,0.8980685221744372,0.9544019563814985,0.9373881730073494,0.8430829627705996,-0.21444238577836805
-1.0007448876574474,0.44591024649805483,-1.0046862302029156,0.7165616585806829,-1.0933205726888449,5.81761218446412,-0.9966259533818481,-1.46377290010249,0.8980685221744372,0.9544019563814985,0.9373881730073494,0.32448591066484106,0.7633686375264472
-1.011747423856313,0.44591024649805483,-1.0046862302029156,0.7165616585806829,-0.9486068888592498,5.81761218446412,-0.9966259533818481,-1.46377290010249,0.8980685221744372,0.8502484669540079,0.8488033888846513,0.5837844367177203,-0.21444238577836805
-0.9842410833591487,0.44591024649805483,-1.0046862302029156,0.7165616585806829,-0.8038932050296547,5.81761218446412,-0.9966259533818481,-1.46377290010249,0.8980685221744372,0.8502484669540079,0.8488033888846513,0.5837844367177203,-0.4593046102072959
-0.8192030403761622,0.44591024649805483,-1.0046862302029156,0.7165616585806829,-0.6591795212000596,5.81761218446412,-0.9966259533818481,-1.46377290010249,-0.6650069239686773,0.8502484669540079,0.8488033888846513,0.5837844367177203,-0.21444238577836805
-0.48912695441018933,0.44591024649805483,-1.0046862302029156,0.7165616585806829,-0.5144658373704645,5.81761218446412,-0.9966259533818481,-1.46377290010249,0.8980685221744372,0.8502484669540079,0.7608013993943394,0.7912232575600238,0.029600901445111506
0.2975543838087128,0.44591024649805483,-1.0046862302029156,0.7165616585806829,-0.22503846971127434,5.81761218446412,-0.9966259533818481,-1.46377290010249,0.8980685221744372,1.0585554458089885,1.0253901624976614,0.37634561587541693,-0.21444238577836805
0.6496355421724173,0.44591024649805483,-1.0046862302029156,0.7165616585806829,-0.08032478588167925,5.81761218446412,-0.9966259533818481,-1.46377290010249,0.8980685221744372,1.0585554458089885,1.1139749466203595,0.5837844367177203,-0.21444238577836805
0.8971926066468969,0.44591024649805483,-1.0046862302029156,0.7165616585806829,0.06438889794791583,5.81761218446412,-0.9966259533818481,-1.46377290010249,0.8980685221744372,1.162708935236479,1.2019769361106716,0.37634561587541693,0.029600901445111506
1.0952382582264806,0.44591024649805483,-1.0046862302029156,0.7165616585806829,0.20910258177751093,5.81761218446412,-0.9966259533818481,-1.46377290010249,0.8980685221744372,1.2668624246639695,1.2905617202333703,0.37634561587541693,-0.4593046102072959
0.9191976790446285,0.44591024649805483,-1.0046862302029156,0.7165616585806829,0.353816265607106,5.81761218446412,-0.9966259533818481,-1.46377290010249,-0.6650069239686773,1.2668624246639695,1.2905617202333703,0.37634561587541693,-0.21444238577836805
0.3470657967036087,0.44591024649805483,-1.0046862302029156,0.7165616585806829,0.4985299494367011,5.81761218446412,-0.9966259533818481,-1.46377290010249,0.8980685221744372,0.9544019563814985,0.9373881730073494,0.8430829627705996,0.7633686375264472
-0.4176104691175619,0.44591024649805483,-1.0046862302029156,0.7165616585806829,0.7879573170958912,5.81761218446412,-0.9966259533818481,-1.46377290010249,0.8980685221744372,0.8502484669540079,0.6722166152716413,1.3616800148763575,-0.7033478974307759
-0.08203311505215607,0.44591024649805483,-1.0046862302029156,0.7165616585806829,1.0773846847550814,5.81761218446412,-0.9966259533818481,-1.46377290010249,2.4611439683175518,0.8502484669540079,0.6722166152716413,1.6209785409292363,-0.7033478974307759
-0.5936510482994141,0.44591024649805483,-1.0046862302029156,0.7165616585806829,1.2220983685846765,5.81761218446412,-0.9966259533818481,-1.46377290010249,2.4611439683175518,0.8502484669540079,0.6722166152716413,1.6209785409292363,0.5185064130975191
-0.692673874089206,0.44591024649805483,-1.0046862302029156,0.7165616585806829,1.5115257362438668,5.81761218446412,-0.9966259533818481,-1.46377290010249,0.8980685221744372,0.5377879986715363,0.4076278521683193,1.3098203096657817,3.207896195788485
-0.9347296704642527,0.44591024649805483,-1.0046862302029156,0.7165616585806829,1.6562394200734618,5.81761218446412,-0.9966259533818481,-1.46377290010249,2.4611439683175518,0.32948101981655575,0.3190430680456212,1.3098203096657817,1.6191580172195223
-1.0392537643534776,0.44591024649805483,-1.0046862302029156,0.7165616585806829,-1.23803425651844,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,2.4611439683175518,0.2253275303890652,0.23104107855530925,1.6209785409292363,0.8853902811381869
-1.0227499600551788,0.44591024649805483,-1.0046862302029156,0.7165616585806829,-1.0933205726888449,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,0.8980685221744372,0.2253275303890652,0.23104107855530925,1.6209785409292363,0.8853902811381869
-0.9292284023648198,0.44591024649805483,-1.0046862302029156,0.7165616585806829,-0.9486068888592498,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,2.4611439683175518,0.2253275303890652,0.23104107855530925,1.3098203096657817,1.3742957927905948
-0.6486637292937429,0.44591024649805483,-1.0046862302029156,0.7165616585806829,-0.8038932050296547,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,0.8980685221744372,0.2253275303890652,0.23104107855530925,1.3098203096657817,1.1302525055671149
-0.09853691935045472,0.44591024649805483,-1.0046862302029156,0.7165616585806829,-0.6591795212000596,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,0.8980685221744372,0.2253275303890652,0.23104107855530925,1.0505217836129024,1.3742957927905948
0.9577065557406585,0.44591024649805483,-1.0046862302029156,0.7165616585806829,-0.5144658373704645,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,2.4611439683175518,0.2253275303890652,0.23104107855530925,1.0505217836129024,1.6191580172195223
-0.027020434057827256,0.44591024649805483,-1.0046862302029156,0.7165616585806829,-0.36975215354086943,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,0.8980685221744372,0.2253275303890652,0.23104107855530925,0.9468023731917513,1.8632013044430022
-0.5551421716033839,0.44591024649805483,-1.0046862302029156,0.7165616585806829,-0.08032478588167925,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,2.4611439683175518,0.2253275303890652,0.23104107855530925,1.0505217836129024,1.6191580172195223
-0.6761700697909073,0.44591024649805483,-1.0046862302029156,0.7165616585806829,0.06438889794791583,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,2.4611439683175518,0.2253275303890652,0.23104107855530925,1.0505217836129024,1.6191580172195223
-0.8852182575693568,0.44591024649805483,-1.0046862302029156,0.7165616585806829,0.20910258177751093,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,2.4611439683175518,0.2253275303890652,0.23104107855530925,1.3098203096657817,0.8853902811381869
-0.9127245980665213,0.44591024649805483,-1.0046862302029156,0.7165616585806829,0.353816265607106,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,2.4611439683175518,0.2253275303890652,0.23104107855530925,1.3098203096657817,0.7633686375264472
-0.46162061391302495,0.44591024649805483,-1.0046862302029156,0.7165616585806829,0.6432436332662962,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,2.4611439683175518,0.2253275303890652,0.23104107855530925,1.6209785409292363,1.6191580172195223
0.5561139844820582,0.44591024649805483,-1.0046862302029156,0.7165616585806829,0.7879573170958912,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,0.8980685221744372,0.2253275303890652,0.23104107855530925,1.3098203096657817,1.6191580172195223
1.0072179686355545,0.44591024649805483,-1.0046862302029156,0.7165616585806829,0.9326710009254864,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,0.8980685221744372,0.2253275303890652,0.23104107855530925,1.3098203096657817,1.6191580172195223
0.5011013034877294,0.44591024649805483,-1.0046862302029156,0.7165616585806829,1.0773846847550814,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,0.8980685221744372,0.2253275303890652,0.23104107855530925,1.3098203096657817,1.8632013044430022
